x1,y
3.1746888618548263,-4.199729356524939
0.8368428192808779,-4.8170105561335745
2.2805105995669717,-5.3165260702367885
0.1436494156166006,-7.094103527894908
0.03846040071376078,-6.593041471133278
2.3803880539176436,-5.0353003696955625
1.453749743586295,-5.620992333238316
0.48844157623495343,-6.385002508940875
-0.9741639410016483,-7.526366645711362
-0.32978737368533473,-6.167686592930569
-0.9403631161513186,-7.70414668565995
1.548144030218543,-4.953963702015055
0.18316232614321204,-7.223636489444717
-0.20886573224908633,-5.807331987394178
1.5613621686224022,-4.85849220944649
2.780176450285762,-2.8171385225444987
-0.7505052846154168,-8.32559471704122
3.071090449087431,-3.76315942814933
-0.25851858123682625,-5.8894999777686134
2.188839369205828,-5.238375596721807
0.8757813546849054,-4.886564384717658
0.9668448718793701,-5.2265531769858935
2.5788210277812538,-3.734356244792841
2.7729926457892344,-2.8261392608939406
0.011274666317015125,-6.449844095763926
1.9816860474157014,-4.2986536140721086
-0.3693429182509853,-6.390654809316732
1.685204472838735,-4.094849296118537
2.8621833574040676,-2.8562277604984914
-0.30296140919968884,-6.04244700708199
-0.5804512450162227,-7.831559390759233
0.8547411745000897,-4.842320360938052
2.9119316444521095,-2.995831837451956
2.4954180283436456,-4.335646041441952
-0.8425720559570611,-8.144320542862015
0.5597945963694624,-5.869761520255521
1.0000822438110113,-5.3917598908763
0.6893219081688349,-5.076092814574685
0.8663763201331269,-4.8649124957626295
3.1438171326595086,-4.094744644076613
-0.18343957249952192,-5.802756677806335
1.0656992683476272,-5.735512936426982
-0.333751235333797,-6.188092574899088
0.5538136318047284,-5.912900032429474
3.0240734826277906,-3.5170688076648196
1.6624582661185183,-4.208037179128289
-0.8607397489721591,-8.077075268471619
3.0247359404743728,-3.5205626330373634
1.1652608032588683,-6.17054434333456
1.1513496170570012,-6.122790604285321
-0.23191474367632914,-5.833456964594557
-0.31389772252993775,-6.090712490400692
2.8295063485049505,-2.810053816191102
1.4994237403567139,-5.307098396831925
2.054086017394536,-4.675213640471293
1.5382239718266293,-5.026075532010179
0.25337489312500416,-7.326517050113635
0.056401481862754066,-6.687304598078328
0.9208460256381616,-5.028550706794741
-0.1460745486607833,-5.840914857172782
0.5518474165042593,-5.92712442713295
2.6371155595467126,-3.3515031552406542
2.705843411646378,-3.0065223261799523
2.994354980993878,-3.362408869045475
0.7071541890031765,-5.001403813441677
2.8127112551211315,-2.8018292175335233
0.9350987610148636,-5.085027509982476
2.1870071872227896,-5.233732951592393
-0.7795613904978016,-8.300467510030312
0.7182865751793714,-4.960387083771408
2.5149915709938533,-4.195034473147229
1.2490197447560973,-6.32544182486263
-0.7342292595785673,-8.325538282080238
2.424337425440551,-4.803715376413416
2.214806329381302,-5.291970343236274
0.21153512388118467,-7.286511137471062
0.596911146631657,-5.609349075023903
2.680074417087222,-3.118982609655249
1.6066195330804351,-4.544256437665805
1.2958507128866423,-6.298046298674359
2.640197696205723,-3.3331689984001467
-0.5365595152707701,-7.556953615727896
2.528484400847276,-4.097000926708202
2.5778505521073454,-3.7411786000451004
1.762313107572445,-3.8432753080921844
1.9245487866082494,-4.042746025903342
2.979952825857497,-3.290076667982201
2.722021789897123,-2.947624670251642
0.15078319297250475,-7.120733362309533
0.3980818922356226,-6.948819638631302
2.1668275192094195,-5.175577477267886
2.418956253920901,-4.834963788601574
1.088093945640745,-5.848396747411086
0.38157224500273723,-7.029819268502102
1.928803698461496,-4.059478481603416
-0.6664674321888515,-8.213629950535628
2.783606073679435,-2.813559680278187
1.201800113685768,-6.26802834943012
-0.867138590533169,-8.051411134299961
2.3843572143696825,-5.016751631532166
2.415678462191678,-4.853631835309558
1.3194250575938966,-6.251648288413401
1.3905137174963498,-5.986995144905809
0.15058442133923777,-7.120009401008565
-0.0925829822229558,-5.980078462246718
-0.24331353397047373,-5.854101400885988
1.5161094683335143,-5.186934775750124
-0.2703942118884164,-5.923288363811746
-0.3866931865606562,-6.500373047141135
0.28313458563993654,-7.314023364877024
-0.8142311588275533,-8.230533185917789
2.749838255473408,-2.868940302918129
1.4808540540964574,-5.438076896958522
-0.30497005526384924,-6.051013296160548
1.7670417671461687,-3.835135095587016
2.286908856147293,-5.309946882834697
3.125236425829309,-4.01959460001353
-0.4643251941252451,-7.044636461210791
0.7513272842576828,-4.865559180439513
2.603770964886655,-3.563192483920364
-0.6987863139876265,-8.289398800730128
0.06086809750935385,-6.710538207536113
2.1748160600244875,-5.200104756566143
2.38315474058594,-5.022424263850729
3.1400828044363553,-4.080302807048374
1.2995346220628496,-6.29222768612725
1.6627569220474547,-4.206450651490386
1.0728828810083013,-5.77229279601589
0.8774715770369272,-4.890767791189907
-0.68008410551132,-8.250453016649091
-0.011444412440853258,-6.333005556824972
0.6669756665759192,-5.184315676045884
3.033536331740793,-3.567033450491223
3.0327857831555747,-3.5630681702204
-0.5757059459713887,-7.803970156846184
-0.02408438936475643,-6.270250799755716
3.066840049582683,-3.7413837815766855
-0.8335507360242695,-8.174368906943162
2.473214393367062,-4.490777018189594
1.3603011535508127,-6.121187348982708
2.934937427344312,-3.0843612383925643
-0.08314064671522203,-6.013659175470048
3.1005327559982394,-3.9083654016486777
-0.948821607832834,-7.659991277880907
-0.32764305624343004,-6.156843286066674
0.8526274361198685,-4.838727247552146
-0.2624620273239724,-5.900128929558096
0.21339265404512053,-7.289658042856852
0.03585868969996309,-6.579301932045296
1.6752509208590771,-4.142430439158
2.0768587769137596,-4.792437762785048
2.7845949732007975,-2.8126140032926488
-0.7681282161928731,-8.314141768160452
3.1401986769308543,-4.080756132830858
1.743534701827513,-3.884200240153001
0.19218973423777697,-7.246580137846977
1.3188439975206423,-6.253051294924924
0.6239805698976426,-5.432124228152159
2.5987978076538734,-3.5965790886066333
-0.7458284998257554,-8.32663422768347
2.326089436757865,-5.234631329211557
1.8135969731057693,-3.8019918197598246
2.461495580515284,-4.569938377972086
2.678916758503332,-3.124543966183149
-0.4093649554196155,-6.652215972850655
2.7031438659732965,-3.0172526870966347
2.609816860013921,-3.523172527977147
3.1266329492799896,-4.0255185553929955
2.6465216445525304,-3.2962894430282694
0.2991853795292767,-7.2928021865444554
2.9082825111169504,-2.9830547782736865
-0.6477594936744051,-8.15174889357612
0.8402624672662875,-4.820939977947056
-0.010487168255191026,-6.337834881264501
3.006311711391703,-3.4239849254192576
0.03190506832324469,-6.558415243479217
-0.18296264395102524,-5.80291147678831
1.6906712634552377,-4.070066624361397
0.7902935856628379,-4.807916534707938
1.1124491577822804,-5.963463544728448
0.13681885099189217,-7.06739871987903
0.8795679566335799,-4.896111077888726
2.4913311493653856,-4.364619337925878
-0.8953224959984756,-7.927810671226475
-0.3661425215152547,-6.371131926812113
0.9728896354770966,-5.255538142921839
2.5123512827678374,-4.214141888792914
2.7078431265331986,-2.9987376991755808
0.7724882243075395,-4.8268477158687935
2.610858878798648,-3.516341340965078
-0.8719444517351675,-8.03150918274521
0.17719078937543986,-7.2070217366073965
2.9201401774579443,-3.025884181457629
-0.4733455520998515,-7.110322073458201
0.8989262566105745,-4.952010104358817
2.47746210213216,-4.461573059769612
3.093266505849459,-3.8736114176991086
-0.5471189765937976,-7.62664952871953
0.8841593279351143,-4.908309716152269
0.131803470125736,-7.047075183118676
1.1961528858604935,-6.255803413057769
-0.6260244186413915,-8.064187866221118
2.4184332290248602,-4.837961427149773
1.521295672743297,-5.149295398651525
0.28390173776083505,-7.313240319391289
1.6270014487792004,-4.4132391882440105
2.4493254917946583,-4.6496522112202445
2.483174390503442,-4.421919110896012
1.6833614328515543,-4.10342281457419
1.4738361327776492,-5.486518319970348
3.0974246682188573,-3.8935995857358234
0.0413106080330512,-6.608082616515252
2.935587631290932,-3.087050050732482
0.9485026527394487,-5.142371107962938
1.1220263704512057,-6.0058188392241085
-0.4083623848369875,-6.645329778231049
0.48130757532257795,-6.434924063187889
-0.7551151212957186,-8.323743738036002
-0.1969739200098024,-5.802043331977229
-0.25752128155211174,-5.886905724679639
2.4739201751996305,-4.485942232203873
-0.8194659072064789,-8.216462461735336
2.0168438766734536,-4.479018161145344
0.4343224171343041,-6.743845015199588
0.6138337454778908,-5.496950630565264
2.797789690606504,-2.8036870606938256
2.0375629862015043,-4.588303074166497
2.7856316033656205,-2.811664126494156
-0.2569392310675698,-5.885409206652289
0.3400948573345255,-7.193389689734953
1.844423817326308,-3.826304135109285
-0.6256497868270323,-8.062537392007968
0.7885999850288972,-4.8091787768072605
1.6225039480455425,-4.4414266190612075
0.38922319943487005,-6.99333058261688
-0.5581726036910979,-7.697328950032113
3.1396558027250796,-4.078629406903986
0.3497966262876877,-7.160557804797969
-0.8714866368282876,-8.033427533003533
2.498424643539734,-4.314231715256886
-0.7955797952992367,-8.273328460216138
-0.886861686044291,-7.9665714913781835
2.162286962467727,-5.16079442542731
1.3236033711034159,-6.241177877376606
1.9117666484718727,-3.995246233084875
2.0181536642271345,-4.485899018527307
-0.8949007287157547,-7.929773128602937
-0.2722196309318603,-5.928951418447355
0.6797466227364317,-5.120553048361167
2.6559251247412927,-3.2433749168641395
1.8904717391032246,-3.926171174732512
1.6348830889698025,-4.36492590198815
-0.37314967091613926,-6.414179193720939
2.43667758173289,-4.729382680538027
-0.15410670466698084,-5.82835000831082
2.3012340525342214,-5.289363808236727
2.233004959307408,-5.315232374377738
1.292690789853281,-6.302611859345046
2.889643936855537,-2.923758067323317
0.8399191740936047,-4.820525941029945
1.2311963533765304,-6.313468824062786
-0.3936388866122531,-6.54596848040882
2.1070716207561153,-4.938909279374425
2.4017816747821366,-4.929535843734963
0.1664452319153713,-7.174356001389578
-0.39914997183365064,-6.582752660618167
1.3035638466745691,-6.285253591450176
-0.22388150809665563,-5.82197266371961
0.0843005151238061,-6.82967529374559
1.3527551439202021,-6.149866588981916
2.324115298370871,-5.239849091816951
0.18300602677241806,-7.22321600301491
2.516888250007497,-4.181289024610449
1.590950861533094,-4.650045244050148
-0.7152946906586275,-8.312395185787425
2.0126163295326958,-4.456858716376633
0.3546914040926368,-7.142699952134121
1.1878932585663629,-6.235991887719027
1.7399254632676744,-3.893623192044234
1.0788402901487841,-5.802415169599861
-0.9020949185029117,-7.8958919058027535
3.05166963447991,-3.6625659279834135
1.5342022539212437,-5.055360605960945
-0.659440400812118,-8.191895633041089
2.671240579975346,-3.1624711777147017
2.0878395278837782,-4.847147026055256
-0.8715647957059363,-8.033100359511986
1.0062898208124595,-5.423871203315612
2.8920341457260594,-2.930783175514377
-0.47166033114125305,-7.098054659838676
3.0824505049280173,-3.8204789823430314
1.2331970808851684,-6.315412501638129
-0.47115087036245007,-7.09434538658301
0.9800052479467103,-5.290335518887499
1.302885452510817,-6.286472359482914
2.1998020095342983,-5.263827372457006
0.10214330627501589,-6.915955423627035
1.1343914469742788,-6.057636021984985
-0.4957870849850128,-7.272794498167894
0.09563525611247004,-6.8850299257353615
2.6693708183170113,-3.171981178738162
1.7721818641130076,-3.8272828882281518
-0.7332174145823076,-8.325192975591603
2.32497430058423,-5.237596950580678
-0.8333225329019933,-8.175098546204811
2.6661013240778235,-3.1888605515413224
1.8739104835974851,-3.8820215356944523
0.2521785602693092,-7.32629483200202
1.4348042774937628,-5.740896326344865
-0.1666089741840051,-5.8134858363773185
1.1160712241029707,-5.97969623897681
1.8558866742654576,-3.8443339769101765
3.1247370064986946,-4.0174658323432535
0.345879071036157,-7.174228719068012
1.8329653096330807,-3.813082024528124
-0.6510978330584523,-8.163728117264188
1.192327022138877,-6.246908415552992
0.7798163717543867,-4.817541201502956
1.2852478062908967,-6.311810216468449
-0.2236263221363768,-5.8216495235608745
0.3620403660741558,-7.114293664089155
2.5225639369427455,-4.140077662289927
1.5738397741198593,-4.769481269925191
-0.2856246534940996,-5.974293004911914
1.03816527922769,-5.591483325529546
2.179188302724388,-5.2127043850804196
1.5856998876590804,-4.686313761442836
0.45687142705270656,-6.600547199052113
0.45615033283475825,-6.605285899410344
3.091589149484113,-3.865476049472547
1.0383460055996334,-5.592437515746805
-0.5102535966758341,-7.375809135566165
1.990899288555327,-4.34484684615645
0.762338327521054,-4.843229568298735
2.2150381174729157,-5.292342630796462
2.4265070167686558,-4.790910895586406
0.3426728990012242,-7.185001324257982
2.4583602964801967,-4.590733231781867
1.635916205988468,-4.358699533949658
0.9158134771617614,-5.00982126564654
2.433662982365927,-4.747871714243212
0.04073156428559921,-6.605028050228098
3.137431321102043,-4.069839794924807
2.632689092572922,-3.3782318450437443
0.8388570355356957,-4.819272540104756
3.0066092275194,-3.4255308410324905
1.965060654785726,-4.2181068273622
1.030044117653902,-5.548584503484087
-0.7098046191769749,-8.305939289546746
0.9303884624634784,-5.06582260431921
3.028097850385514,-3.5383058026094134
-0.08360359609183865,-6.0119567892308545
-0.47867719865438585,-7.149098275144217
1.498611403246846,-5.312898932554358
1.6475874661551169,-4.290174284809349
1.2401597126881412,-6.321000716602836
0.8533871155544752,-4.840000275723602
-0.059795717223033895,-6.10641392835876
1.4712173939336024,-5.504417624276952
-0.06249502527583939,-6.095034528302021
2.357399424136697,-5.132453508201899
-0.5360157852010607,-7.553312135616802
-0.8048163968167092,-8.253596296033379
-0.6350040320340209,-8.10233812924821
1.9775050925527426,-4.278030287003102
-0.7015768201050248,-8.29403936032491
1.887232642811413,-3.916850107735974
0.29666881520760136,-7.296800223422447
2.6962063156103184,-3.045979901931913
1.5245307592671216,-5.125774768706204
-0.23603225271382922,-5.8403271888829105
2.6747478347911615,-3.1449175534350418
1.3358471570711612,-6.206674197326273
1.4155000572955316,-5.854639784709268
-0.30928326055208166,-6.069864574994757
1.2599343179954543,-6.3267466313809795
1.5203284940763173,-5.156321740144474
-0.5925310754934754,-7.899122467029862
0.40877811736245606,-6.891991945831171
