x1,x2,x3,y
3.229098967492643,0.9469197218985941,-6.942154192827929,2.4485294455317046
1.181685273302811,-0.17010148080124832,-4.966503693125884,0.5558890728995125
5.442904170020356,1.742961033633164,-2.1154391648526536,6.669911719519425
0.2570804663228349,0.626149534841669,3.024407795653115,0.18253669926944943
5.752222288360535,-0.3218047307225941,-1.1293227961807473,5.0556243616612955
2.415886763116901,2.685008570219136,-5.111861357067139,3.0381623550269716
3.667261601513139,1.186046781244995,-6.439421119467043,3.7670043717577566
2.9092422890865914,0.6185107747744221,-0.4543706211140117,3.2520538920098585
3.1205556796635103,0.055811987410376185,-1.1974589688735016,2.3093868906986077
3.438088561397004,2.672325462266905,-2.1493924627183514,3.7614215001949725
0.20257620201254567,2.892885320547494,0.861674221470687,1.5133136995056216
2.770313758541881,1.7355645339324326,2.3644790290085336,2.015530038973432
2.0129141042948717,0.01591736948639788,-0.9602189515674775,2.3392716012042416
0.9708018618109024,2.7960492386841365,-3.2051994085207305,1.5819538322433293
3.5138567964032386,3.5436995793841515,-6.649145429336575,4.942911118018391
5.989112193645728,1.2893348301475296,3.0935043256745747,6.884340900262163
2.7856461907151204,-0.5487124064910847,-6.1845404063925935,3.4114930641167867
1.5386106676966338,3.8218805738805637,1.6383186231918163,1.1262544826465453
3.4442845622595315,3.864058585538471,2.823457570625296,3.5022566512458235
3.083775959395118,3.618176364680169,-0.797471667904551,4.187600738127497
5.3519826679291835,1.6361870459419152,-3.2691897545660344,5.841150280555805
5.323730366663688,2.638627205491935,-6.543612982833989,5.2685538338527795
5.217643542113322,1.8421539093572115,-0.40290035559893855,5.919606607947585
5.2360451005290995,2.1728210519171034,0.6157704244039524,6.326888931751123
3.0029245145847563,-0.46516209936283803,-2.4469968450602755,3.8430878434302427
3.1013299041230913,1.0044470243178227,1.3254227642789616,3.972425839934754
0.9244388912996655,0.5996840823964749,-1.5260879857992382,0.7260040554513479
0.6575248283164846,1.5885422484734093,2.0997232152293357,1.60033167404027
2.9752346648233834,0.2166283201318635,-6.152098286152605,3.1401402855168357
2.4008327624440087,2.0468003690606085,-0.19952798796972449,3.0563135549168403
2.958101095754365,2.3522657765962,-0.03131523349760812,2.492578671172806
4.526504119914393,3.0355342083171575,-3.3014864787948257,5.685089388823636
1.5593624696760395,1.5385596732553566,-1.9753178650362848,2.775285071440166
1.5713845749977173,0.7608951231695689,0.0611246095629312,0.8002726499736736
5.056843046045368,2.9791386436537177,-4.801450341476801,4.966735629672927
4.828061221888193,2.434434872986346,-3.4352905901891226,5.0772471368285315
1.0677969581104187,1.148394093890753,-1.7691334925359534,2.0419801107694546
0.15898157256567202,0.4097239892390694,-3.0053555994874146,1.113719732278352
2.458218625850295,-0.7616586898536517,-2.4268690409792812,2.120090102493644
5.433890612970793,3.6523280584597675,-5.393248876275488,5.744735179324429
4.827938720122456,0.9986537833111075,-5.382585296858576,5.464426545014166
0.011183939728910408,1.727014944177391,-4.72093951502613,-0.5983058526969123
0.4245694120758493,2.6249766295552024,-4.463384739577567,0.026010850961570076
4.795758769207121,0.8408556283319379,-4.708766017081091,4.695369430633188
1.953887147320379,3.87994397229314,1.159791277464688,3.4945541236806488
1.528230197932808,1.4123642415590814,-4.60760315538028,1.5779194992035785
1.1266820068119017,2.056362046035222,-3.760474780999619,0.7645079067481798
2.838328219220611,-0.9152421064109009,0.806936460678374,3.1560247998036477
5.013442716733061,1.4571715925078497,1.0760654508481835,6.218081343810621
6.086252996188447,1.1541572189706244,-2.797637558522676,6.964896736645217
0.7483581150571518,0.2859206378097445,-3.718343509011679,0.7214032196568214
6.2317250815008745,0.053041153812555475,0.4983681998061815,5.9852793763724055
0.17851347218383384,-0.8991867693765465,2.2463346761851817,-0.11075115959318632
5.260273326079111,0.13347033356928328,-0.5559230215805879,4.964086702366342
5.018411507498291,1.8287882308368104,3.337260008866002,4.329915300814579
5.799406470627723,0.6793891220182742,-6.853708114530012,4.964126140971712
2.5605218244017656,2.38896280776589,0.09146507556134065,2.930874034405443
6.164764031882316,-0.4188613991437583,-2.6053257202370945,6.468635210472791
3.1347364911082725,-0.30130419377665185,-6.449836078152064,4.024815965762009
3.770113995722904,0.5898768454949055,0.7787551171112854,4.853262503307747
4.7974917402834425,1.1826666420089484,-2.8739213049494587,5.41009290496456
3.823096910357508,0.5612547186081416,-5.424483043727208,4.059628732194394
1.2732279687140284,-0.40875735484745923,0.29698285820107007,1.0252205913202954
5.847326793531265,0.8188836450056036,3.4170112274471816,6.4057924723745145
5.21534551005697,3.4879449539256617,-4.4286737479012315,6.454766628685363
0.6078553934952767,-0.2303628202231195,-2.853349334549333,0.33948675415811413
2.9623800808684417,2.019083382577029,0.41461311928011746,3.4477707877909216
0.9468841556743948,-0.6068394818844548,0.7154861870412663,1.85288807879236
4.6413382877753735,1.800238673079241,0.031014641514276242,5.062586261840505
2.1482723979848326,3.5493169731115835,-1.058085132612879,1.6733785956277503
2.9051616345457063,-0.2378194310045758,-4.999354979533395,1.9421297059907188
0.1765424522600325,1.1762208432639158,-3.784275469776369,1.1800297232005685
1.3247435228760964,2.8861415821823946,-0.6854059383343429,1.0168588083224708
0.08644270181966873,-0.07280233013673532,2.9464197177264264,-0.5704205385995866
3.3382512410004286,-0.9377531713708205,-2.1515576123880944,3.7793868083480247
0.13799655931203425,3.3367279940523185,0.6346964441356349,1.5432229049674187
6.061733746162887,0.05338565739723755,0.8977695471393998,5.704283932448101
2.747419209808665,-0.15377254264119522,0.16798132681391742,3.003458440782298
4.129805987829171,-0.1305406498880397,-1.8346653789959824,4.483928535068229
2.794304263388697,1.7843581819028684,-4.329991670110586,3.6311993794301873
3.942823319610903,1.0529609411710275,-0.17855705928702914,3.2305728524754733
4.6986660898687616,0.6701346265546175,2.3673494123704746,4.226996726223032
2.75678341650594,0.70358457396825,-6.971530988656751,2.308925432460781
0.25832728124903936,0.8872031636716822,-6.495356918405474,1.359907685769397
3.021625958630919,3.2840770942515007,0.09621750846929356,2.495000086022803
0.06742143312211801,2.6063315658466104,-0.6029971816559669,0.529036471838848
1.658845744043322,-0.4303869361517725,-6.315956830709276,2.4450017876404644
3.525872128300688,1.542793640010868,-0.9679827485834762,4.737050970109677
1.1331226571006758,-0.5129517412918948,-6.795072155564751,0.0987399498344822
2.384249434347513,-0.3657475726123216,-4.232894142822555,2.4947167731436553
4.822580736795276,-0.7648742825040724,-0.26266302129349395,5.419938949443322
5.590800714254902,-0.745965581743,1.0950041515370081,5.501998088505524
5.486296509764951,1.610376983610815,-2.0141267064791952,6.700084482396561
0.673069521247812,2.609594867324715,2.467638595311321,0.6831587572797329
1.3194198630860945,1.179633868019124,-6.797079187323946,2.2871750711700995
3.83819682312114,0.9135596191888911,-4.530157203905552,4.921365131055032
0.32921207082169757,0.4715568955349383,-4.876556582758685,0.38804245445606605
4.69064125028476,-0.44220402757975874,1.1770538378937339,3.7310646823480846
1.87022307922371,3.424636203128971,-5.876819459476103,1.6103566043148585
4.390771318528352,-0.7998231845975815,0.27838987625781897,3.517045914427481
4.814807470949323,0.27773214388294987,-5.894581816559166,5.736509544423473
2.6239348001323184,0.7135429644527851,-1.1596613437005372,3.24985394265655
3.5247284314571012,3.0606385532655507,-0.6411183249834558,3.028514870343633
6.0395220940005085,0.09831684675487073,-6.058286471073249,6.181697567961747
2.681619753744436,0.7604390688492435,3.2988773232292843,2.2429106129161935
5.254784926936063,3.7849446824893533,2.2295478987182893,6.785795716663332
5.553980272221181,2.0500852760792436,-2.7448698456194505,5.242700961034365
3.311493015221364,3.755900776376638,-0.15393409855040918,3.0510587194337084
1.409520967610582,2.5165600310232943,-6.313947419912293,0.8092811809949376
0.9139144515676085,1.735962199798129,-3.576209305095416,0.23975902974472385
1.4350618872717509,0.8742313437558931,-2.5001737978920175,2.509780987964804
4.079089961172256,1.0241573593585755,2.465987382531365,5.197378187913589
3.7766647815251195,1.1112559720428834,-3.97380034419726,3.4322291198836816
4.540521257024304,1.8941595087461347,2.88014173596226,5.407529415269549
4.891102362351785,-0.8859128239445456,-5.213654470515941,5.2291923853720625
3.4483251484153126,0.18084690666866043,-3.6911265135167626,3.7603233726533314
4.676318234258297,-0.6385382239710591,1.0017939408611216,4.647534706976545
1.4291362627860567,2.4642573300874338,-5.8688921604193816,2.390988481915543
3.7911941918567194,2.641028544670034,-1.9080084578510261,5.1286628865544985
3.7657495688448304,1.6461030423259082,-6.122956786369694,4.940409752637377
3.67485891118495,1.3530724452962422,-1.1180723099123098,3.6531084658765702
0.9789717087483794,-0.8720223475043145,-6.0957731157257795,1.8173854915694638
4.864704892372492,2.4189257643740625,3.095954520604959,5.416723313905111
4.519586157526183,0.42037104204327846,-4.450084323162349,3.925538211550099
4.992760720381011,0.09528871757111501,1.6563698101287123,4.012094469843652
2.6352160172807753,1.3235596958271914,0.4946261066384938,2.4833280996772444
3.8190162323422294,2.408637862122495,-0.9111997130022589,4.274184367774941
4.5233043601906955,-0.05421596965183906,0.5003505397544803,4.783065497335566
3.957559159327499,1.4808079941271455,-4.656011416631708,3.9771239279423636
0.779639265236042,3.386163786717244,-3.912168921959256,0.30721943064902724
4.786685821403744,-0.4617965401699927,-5.295452825259387,5.5836163395155465
5.810238572179628,3.2663069099384847,2.470733951874429,6.7931302885860925
4.97299094791074,1.344090618646847,2.7043408356807674,4.181596666001801
1.5940217389987381,1.63026120934488,-3.090680056944545,2.800332964812587
5.352862609316131,1.1970272962756403,-6.007575683256896,5.220995529509248
5.26545299195807,1.5133092049615748,-2.677409930110235,5.261064014470818
3.917906676176722,1.499917973259107,-5.523681346260933,3.230172073492123
3.8241480862727353,-0.9184236574177149,-4.931449530232587,4.562403389872491
0.9148333784073039,2.250253110889961,-4.389496241261084,1.7506763404039143
3.6842378823296644,-0.9409650668104759,-2.709119825574108,3.3208637933944285
2.3367252303049186,1.3521405714014083,-6.2205988151429175,1.7675554342849344
2.32516858110145,1.7499346423641873,1.1943109989083958,2.003478140847507
4.161401507235945,-0.6957941859135479,-6.439491680761317,4.0826892602372915
1.290686089460515,3.128455909384029,-0.004612092497016995,1.7213102208669369
4.585551724237839,3.5404508545767035,-6.316552760900682,4.9607462049282285
0.677395310968855,2.942869148749179,-6.207825065845409,1.9006191233219918
2.6757009477352764,-0.35154101109892966,-3.603349973122645,3.2875387053669947
1.0939285660168672,0.7522609183979685,-6.388769147675488,2.1743783342252527
4.930493352905221,2.296970911485017,-2.3765956616703594,5.4813127259289365
1.6270910460827395,2.5007442957703816,-0.9099489352886039,2.533817676461786
1.6581886973596782,2.5604864335219837,-1.2799728557267462,1.028205625522002
6.2507979772766715,-0.18246614844647313,2.033521397542266,5.5748685589932485
1.8679128119864594,3.7786053346152055,1.5226506064436283,2.0929833824410187
5.680385480367482,-0.8657940961999736,-3.047413524151885,6.556703561680486
6.058606303080828,3.234990502761188,-3.2297831221927726,7.277829596164115
3.524418853931832,3.1289673259973476,0.6699099500738956,4.861210748348999
2.0351252681576355,0.9309830504263328,1.2152401573250717,1.9242723739838612
6.252918048933841,3.059839784225706,2.818617993641702,7.676572623925599
1.9795475264040836,-0.5959581791286815,-6.215685360039782,2.8323285271338206
0.819393267519837,-0.18567771002028022,-3.4955079176582453,1.5805035590772563
0.5315267083962724,1.6069772335471737,2.906368957905576,1.6963552056020959
4.085836057224951,0.5589675975800255,-6.804231821985373,3.3800356972280454
1.2039198239864997,0.3193625733312444,-0.06562652820852843,2.1792478580918044
5.082247323040264,-0.2965879431008258,-0.3216128324900911,5.403971447584417
5.5270915043229545,0.303838082551251,0.7609657387694782,5.597446022188065
4.08556557764552,-0.025988066479461613,-5.652305009457761,4.96749643604151
0.9263044903379617,0.5438671166239286,-2.0962448961647544,1.8491347885517884
1.9272510097058488,1.5957559259343062,0.43762648792205283,1.1749732322508248
0.25964332659530553,2.6023469883914863,2.5698799945860245,-0.19936466215866155
3.584513738490274,-0.5726229164775779,-1.6481115594215918,2.8816883549390773
5.582396391801765,-0.25634102290677974,0.5477274338296825,6.382517981713811
2.7374352336875374,-0.21084408106964592,2.8692968404870474,1.7559032332672981
0.6563537513503017,2.7487014418448688,-0.4945096689867734,0.07933034306254205
5.646992047302758,0.1123248732177613,-2.484621208046411,5.048112951975367
0.8854321416306831,-0.6688157912285,-6.541852935559712,0.3223036006892375
4.559632739605178,1.4632872869254623,2.144954372998887,5.6780738872488605
4.9445884708108085,1.0287510925025813,-0.6711761941599148,5.909554766808953
3.9602168157857944,3.213878651362853,-0.015644340294451275,4.05068500052662
2.486174819718072,2.3720639984788248,-6.616290832222473,3.7979010471359227
2.8389058632464366,1.056778780413386,-5.9513336112463655,2.3764155064627124
4.456363101782362,1.3968082618181175,-5.023526433117213,5.217986391246849
0.02181496394953042,0.9768827128855568,-0.3243026433923877,0.4185675091592774
3.539954131848015,0.7907763931590659,2.2932717890340175,3.2074927693436175
6.193972422581253,2.995459324954033,-3.735235074708096,5.757220761089142
3.2506984947610684,3.7269677264360723,-2.3756928850306256,3.1384496987145516
1.9311898502100764,0.3194756490867787,-5.8060007067009645,2.285618102624291
3.272161659205216,3.7811833567850277,-4.713409619626455,4.721126650234471
5.678890178387006,-0.811870071940708,-4.655715479895544,4.6259424460198515
0.2671586953081341,2.099559390144225,-1.1065077510090706,0.10641411606435608
3.916819432979489,1.6127406612521646,-6.3732712083293785,3.655560757521414
4.813131553096998,0.6632662758763042,-4.177714958554473,5.702006332940861
3.6054650673675948,3.6340587384645353,-5.864934486936884,4.405404211040018
5.967741931278059,3.794887523576689,-5.135080407690954,5.941354903381018
